MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1001008025332,6092600100831015952,14.994275,0.0576278166271933,21.60571,-1.37899,2.12,0,6092600100831,54004.4022840858,1.26,30,1257.68,2106.56,42431.101562,60,0,-2.1,1.112,5.68,0
1001008025332,6092600100841015602,14.996571,0.0576543897533159,21.6057,-1.37898,2,0,6092600100841,54004.411056852,1.28,30,1278.64,2102.26,42245,58,0,-5,1.104,5.74,0
1001008025332,7120600100811016464,15.311623,0.0597043767443143,21.60569,-1.37899,2.12,0,7120600100811,54440.0875231368,1.34,30,1286.86,2176.88,31172.800781,56,0,-7.7,1.112,5.39,0
1001008025332,7120600100821016001,15.329454,0.0598028102221326,21.60573,-1.37899,2.52,0,7120600100821,54440.0940326043,1.31,30,1289.13,2156.29,30767.400391,62,0,-9.2,1.218,5.06,0
1001008025332,7120600100831016990,15.332139,0.0598323458754842,21.6057,-1.37897,2.1,0,7120600100831,54440.1005382524,1.29,30,1279.16,2179.11,30647.5,55,0,-5.6,1.151,5.32,0
1001008025332,7120600100841017067,15.304825,0.0596222579976801,21.60571,-1.37898,2.14,0,7120600100841,54440.1070102197,1.27,30,1299.43,2173.98,31518,60,0,-4.7,1.113,5.34,0
1001008025332,7012700100811010645,15.099987,0.059770933858689,21.60572,-1.37901,2.72,0,7012700100811,54127.0893579052,1.34,25,1284.28,2055.32,30897.699219,54,0,-2.4,1.18,4.57,0
1001008025332,7012700100821010628,15.049986,0.059448884579816,21.60574,-1.37903,2.62,0,7012700100821,54127.0975595835,1.37,25,1287.16,2035.11,32268.5,58,0,-7.5,1.127,4.7,0
1001008025332,7012700100831010974,15.04993,0.0594896554188971,21.60572,-1.37898,2.45,0,7012700100831,54127.1057679859,1.42,25,1278.31,2058.12,32089.300781,43,0,4.7,1.169,4.83,0
1001008025332,7012700100841010140,14.994326,0.0591993318722291,21.60571,-1.379,2.85,0,7012700100841,54127.113986678,1.47,25,1303.34,2053.96,33403.398438,58,0,-0.7,1.191,4.58,0
1001008025332,7110700100811016587,15.246085,0.0595576915179332,21.60571,-1.37898,2.05,0,7110700100811,54411.2021042826,1.23,30,1237.51,2159.96,31794,58,0,3.6,1.18,5.42,0
1001008025332,7110700100821016548,15.293961,0.0598756338825462,21.60572,-1.37897,2.12,0,7110700100821,54411.210710845,1.22,30,1238.77,2132.54,30473.199219,61,0,-3.6,1.162,5.38,0
1001008025332,7110700100831017021,15.331565,0.0601547270429943,21.60575,-1.37897,2.01,0,7110700100831,54411.2192796646,1.21,30,1227.1,2153.01,29388.699219,59,0,1,1.15,5.57,0
1001008025332,7110700100841016591,15.313462,0.0600074417262497,21.60573,-1.37898,2.17,0,7110700100841,54411.2278598379,1.2,30,1250.51,2145.74,29952.699219,64,0,3.6,1.105,5.47,0
1001008025332,7111700100811015496,15.267365,0.0595986366058253,21.60573,-1.37899,2.01,0,7111700100811,54421.2544957986,1.24,30,1300.92,2057.14,31618.5,61,0,4.2,1.152,5.59,0
1001008025332,7111700100821015210,15.263182,0.0596138761012408,21.60571,-1.37899,1.99,0,7111700100821,54421.2637044792,1.27,30,1304.18,2030.58,31553.599609,60,0,3.1,1.118,5.49,0
1001008025332,7111700100831014989,15.265774,0.0596622692334715,21.60569,-1.37897,2.07,0,7111700100831,54421.2729857294,1.29,30,1362.76,2051.47,31349,59,0,2.5,1.12,5.36,0
1001008025332,7111700100841014793,15.202849,0.0592298277603998,21.60572,-1.37897,1.98,0,7111700100841,54421.2821769212,1.33,30,1385.8,2045.85,33261.101562,62,0,4.1,1.133,5.56,0
1001008025332,7100400100811015948,15.080055,0.0583634100764448,21.6057,-1.37896,2.5,0,7100400100811,54377.3596825576,1.22,30,1279.38,2142.23,37747.601562,67,0,-9.1,1.136,5.39,0
1001008025332,7100400100821015743,15.08705,0.0584266471436616,21.60573,-1.37898,2.17,0,7100400100821,54377.366167604,1.23,30,1279.04,2122.66,37386.101562,70,2,-1.3,1.131,5.64,0
1001008025332,7100400100831015589,15.127753,0.058856129916488,21.60571,-1.37897,2.47,0,7100400100831,54377.3769860766,1.27,30,1270.64,2141.07,35078.898438,69,0,6.9,1.118,5.15,0
1001008025332,7101100100811016153,15.077569,0.0582438025595782,21.60575,-1.37898,2.27,0,7101100100811,54384.235918669,1.36,30,1273.57,2117.44,38447.800781,70,0,-8.3,1.108,5.5,0
1001008025332,7101100100821015761,15.108606,0.0583983735836937,21.60567,-1.37896,2.43,0,7101100100821,54384.2438719561,1.33,30,1275.69,2095.6,37547,68,0,-12.2,1.197,5.5,0
1001008025332,7101100100831016584,15.132362,0.0585226154548607,21.60568,-1.37897,2.42,0,7101100100831,54384.2511531017,1.3,30,1265.95,2117.37,36848.601562,77,0,-9.2,1.179,5.53,0
1001008025332,7101100100841016254,15.201242,0.0589395713870447,21.60571,-1.37895,2.59,0,7101100100841,54384.2582767247,1.28,30,1286.62,2112.21,34658.601562,67,0,-12.1,1.161,5.27,0
1001008025332,7101900100811016864,15.140672,0.058640087511244,21.60572,-1.37897,2.13,0,7101900100811,54392.2446747571,1.25,30,1298.44,2170.59,36208.300781,66,0,-9.4,1.156,5.64,0
1001008025332,7101900100821017000,15.123136,0.0585155906600354,21.60573,-1.37898,2.12,0,7101900100821,54392.2512551737,1.24,30,1300.85,2149.73,36887.5,66,0,-14.3,1.107,5.65,0
1001008025332,7101900100831017475,15.085729,0.0582874917704669,21.60572,-1.37897,2.39,0,7101900100831,54392.257838368,1.23,30,1290.31,2171.39,38189.5,65,0,-14.8,1.147,5.63,0
1001008025332,7101900100841017832,15.060486,0.058140367776684,21.6057,-1.37898,2.26,0,7101900100841,54392.2644119561,1.22,30,1311.54,2166.47,39071.300781,67,0,-6.8,1.124,5.7,0
1001008025332,7103100100811016064,15.038869,0.0581546157767738,21.6057,-1.37899,2.43,0,7103100100811,54404.2393360185,1.21,30,1185.49,2083.32,38984.398438,71,0,-9.7,1.162,5.4,0
1001008025332,7103100100821015582,15.00939,0.0579484329584762,21.60572,-1.37901,2.25,0,7103100100821,54404.2458015047,1.2,30,1184.75,2062.84,40274.800781,69,0,-18.9,1.085,5.48,0
1001008025332,7103100100831014894,15.002841,0.0578873925018801,21.60571,-1.37897,2.3,0,7103100100831,54404.2544251969,1.2,30,1174.31,2082.64,40670.800781,67,0,-1.4,1.164,5.48,0
1001008025332,7103100100841015196,14.997648,0.0578755036680728,21.60573,-1.37897,2.14,0,7103100100841,54404.2608838542,1.2,30,1198.47,2077.7,40748.699219,63,0,-0.4,1.12,5.61,0
1001008025332,7090500100811015745,15.06058,0.0587827342343122,21.60571,-1.37897,2.47,0,7090500100811,54348.416547257,1.2,30,1287.57,2111.9,35455.800781,67,0,-8.2,1.226,5.46,0
1001008025332,7090500100821015547,15.033665,0.0586090551769754,21.60573,-1.37897,2.29,0,7090500100821,54348.4247138659,1.2,30,1288.94,2090.46,36375.601562,75,0,1.7,1.183,5.49,0
1001008025332,7090500100831015420,14.99557,0.0585906404820706,21.60573,-1.37898,2.33,0,7090500100831,54348.4330191435,1.21,30,1279.4,2111.76,36475.5,79,0,-19.1,1.113,5.54,0
1001008025332,7090500100841014909,14.988807,0.0583982162851166,21.60571,-1.37898,2.83,0,7090500100841,54348.4413304282,1.22,30,1301.21,2105.24,37547.898438,78,0,-5.6,1.229,5.29,0
1001008025332,7091200100811017438,15.056719,0.058250249277635,21.6057,-1.37899,2.63,0,7091200100811,54355.3533835532,1.24,30,1306.31,2195.75,38409.5,80,0,-11.7,1.194,5.62,0
1001008025332,7091200100821018544,15.096068,0.0584789364249084,21.60573,-1.37898,2.31,0,7091200100821,54355.3609784953,1.22,30,1307.52,2175.07,37091.601562,71,0,-11.4,1.105,5.64,0
1001008025332,7091200100831018586,15.095401,0.0584804204635533,21.60571,-1.37899,2.26,0,7091200100831,54355.3684814121,1.21,30,1297.18,2196.76,37083.300781,78,0,-8,1.119,5.82,0
1001008025332,7091200100841018259,15.142106,0.0587437496134224,21.60571,-1.37899,2.52,0,7091200100841,54355.3760482175,1.21,30,1319,2191.7,35658.800781,66,0,-9.9,1.238,5.61,0
1001008025332,8123100100811019230,15.071637,0.0581293220116543,21.60573,-1.37898,1.94,0,8123100100811,54831.1196203586,1.22,30,1226.32,2049.13,39138.898438,63,0,8.8,1.095,5.75,0
1001008025332,8123100100821019318,15.110199,0.0583414725101455,21.60573,-1.37898,1.87,0,8123100100821,54831.1281713541,1.24,30,1226.09,2025.86,37874.398438,63,0,16.1,1.108,5.81,0
1001008025332,8123100100831019219,15.151977,0.0586100715087231,21.6057,-1.37898,2.12,0,8123100100831,54831.1366394907,1.25,30,1216.27,2045.63,36370.101562,64,0,3.1,1.111,5.49,0
1001008025332,8123100100841019728,15.20231,0.0589388294928372,21.6057,-1.37897,2.08,0,8123100100841,54831.1451058798,1.28,30,1239.42,2038.47,34662.300781,62,0,28.8,1.083,5.37,0
1001008025332,8010100100811015135,15.238362,0.0591877102288267,21.60568,-1.379,2.09,0,8010100100811,54466.1426248611,1.27,30,1292.51,2020.09,33457.898438,61,0,7.9,1.139,5.41,0
1001008025332,8010100100821014568,15.291586,0.0595391081072007,21.60569,-1.379,2.06,0,8010100100821,54466.1490818868,1.29,30,1294.85,2000.04,31874.199219,63,0,0.3,1.163,5.46,0
1001008025332,8010100100831015113,15.307739,0.0596688862447765,21.60572,-1.37897,1.99,0,8010100100831,54466.155582095,1.31,30,1283.99,2022.45,31321.199219,58,0,5.9,1.098,5.41,0
1001008025332,8010100100841015487,15.303981,0.0596679572909704,21.60571,-1.37896,1.91,0,8010100100841,54466.1620674883,1.34,30,1309.41,2017.97,31325.099609,57,0,1.6,1.137,5.49,0
1001008025332,8011800100811011647,15.005124,0.0581654728322035,21.60571,-1.37897,1.9,0,8011800100811,54483.1464950694,1.52,30,1275.02,2091.39,38918.398438,54,0,-13,1.11,5.05,0
1001008025332,8011800100821011330,14.991379,0.0581255055068879,21.60574,-1.37891,2.12,0,8011800100821,54483.1540417359,1.58,30,1277.74,2076.49,39162.300781,52,0,-16,1.086,4.86,0
1001008025332,8011800100831011358,14.994592,0.0581771208636424,21.60569,-1.37894,2.39,0,8011800100831,54483.1616048496,1.65,30,1268.7,2099.28,38847.800781,52,0,-25.4,1.034,4.59,0
1001008025332,8011800100841010992,14.971547,0.0581387642738799,21.60574,-1.37902,2.45,0,8011800100841,54483.1691392479,1.72,30,1293.3,2096.14,39081.101562,57,0,13.6,1.079,4.54,0
1001008025332,8110300100811016343,15.285866,0.0596249221187253,21.60571,-1.37899,1.97,0,8110300100811,54773.2457385301,1.2,30,1244.89,2092.92,31506.699219,55,0,-3.5,1.079,5.65,0
1001008025332,8110300100821015915,15.258505,0.0593242231189376,21.60571,-1.37898,2.12,0,8110300100821,54773.2516766782,1.2,30,1245.79,2071.65,32827.101562,53,0,-1.7,1.081,5.56,0
1001008025332,8110300100831016375,15.196995,0.0590056278986126,21.60571,-1.37897,1.95,0,8110300100831,54773.2577090277,1.2,30,1235.82,2094.11,34331.898438,56,0,7.4,1.097,5.63,0
1001008025332,8110300100841016194,15.165945,0.0587500613369592,21.60572,-1.37898,2.08,0,8110300100841,54773.2635553936,1.2,30,1258.86,2089.34,35625.800781,65,0,19.3,1.114,5.52,0
1001008025332,8111900100811022842,15.005927,0.0577035999784817,21.60574,-1.37899,2.08,0,8111900100811,54789.185221354,1.21,30,1286.39,2158.18,41904,67,0,12,1.122,5.71,0
1001008025332,8111900100821022333,15.018746,0.0577594669964717,21.60572,-1.37899,2.11,0,8111900100821,54789.1934547569,1.2,30,1286.68,2135.44,41522.5,69,0,9.3,1.085,5.67,0
1001008025332,8111900100831022356,15.030425,0.0578275484996213,21.6057,-1.37898,2.13,0,8111900100831,54789.2017133795,1.2,30,1275.52,2155.18,41065.5,78,0,1.6,1.051,5.6,0
1001008025332,8111900100841022915,15.085994,0.0581415460738613,21.6057,-1.37901,2.07,0,8111900100841,54789.2099069562,1.2,30,1296.38,2148.23,39064.101562,63,0,21.7,1.081,5.71,0
1001008025332,8100800100811015967,15.305277,0.0593484639908191,21.60563,-1.37894,2.84,0,8100800100811,54747.3520249655,1.23,30,1193.71,2130.34,32717.199219,66,0,-31.6,1.061,4.97,0
1001008025332,8100800100821015713,15.249878,0.0589882575393555,21.60575,-1.37894,2.65,0,8100800100821,54747.3617540393,1.24,30,1195.78,2106.82,34417.300781,67,0,-30.5,1.07,5.21,0
1001008025332,8100800100831015526,15.183211,0.0585693648739101,21.60569,-1.379,2.85,0,8100800100831,54747.3714130903,1.27,30,1185.98,2127.17,36591.5,74,0,-5.4,1.049,5.19,0
1001008025332,8100800100841015200,15.16635,0.0584855739304368,21.60572,-1.37897,2.82,0,8100800100841,54747.3812374189,1.3,30,1211.21,2120.73,37054.5,72,0,-32.7,1.022,5.24,0
1001008025332,8102900100811014994,15.26971,0.0592693095248973,21.60571,-1.37898,2.53,0,8102900100811,54768.2882741434,1.22,30,1272.78,2056.42,33078.398438,61,0,-5.8,1.157,5,0
1001008025332,8102900100821014476,15.318149,0.0595689452022294,21.60573,-1.37899,2.6,0,8102900100821,54768.294925984,1.23,30,1274.52,2035.67,31745.599609,55,0,-6.3,1.156,5.08,0
1001008025332,8102900100831014778,15.315917,0.0595827261525269,21.60571,-1.37896,2.42,0,8102900100831,54768.3016388193,1.24,30,1264.58,2057.1,31686.5,61,0,-6.8,1.134,5.12,0
1001008025332,8102900100841015023,15.328708,0.0596943274262978,21.60572,-1.37902,2.27,0,8102900100841,54768.3082656483,1.25,30,1288.08,2050.96,31214.699219,56,0,4.6,1.115,5.35,0
1001008025332,8090600100811017023,15.003846,0.0578345326660298,21.60573,-1.37898,2.56,0,8090600100811,54715.3775161225,1.22,30,1336.77,2096.61,41019.101562,73,0,-41.8,1.044,5.71,0
1001008025332,8090600100821016643,14.97643,0.0576800073664934,21.60572,-1.37898,2.58,0,8090600100821,54715.385788993,1.21,30,1334.68,2073.08,42066.898438,82,0,-28.4,1.034,5.52,0
1001008025332,8090600100831017154,14.954123,0.0575461287944307,21.60575,-1.379,2.63,0,8090600100831,54715.3941153241,1.2,30,1325.96,2093.62,43012,91,0,-42.9,1.055,5.79,0
1001008025332,8090600100841016878,14.994857,0.0577730406289209,21.60572,-1.37896,2.63,0,8090600100841,54715.402473148,1.2,30,1348.1,2086.05,41430.699219,77,0,-48.8,1.036,5.77,0
1001008025332,8092100100811012816,15.280873,0.0595373278028322,21.6057,-1.37895,2.63,0,8092100100811,54730.4446291202,1.37,30,1340.32,2034.73,31881.900391,51,0,-44.2,1.039,4.92,0
1001008025332,8092100100821012892,15.270815,0.0595105768763828,21.60573,-1.37897,2.92,0,8092100100821,54730.4510129979,1.4,30,1339.78,2077.22,31998,63,0,-47.2,1.068,4.71,0
1001008025332,8092100100831012966,15.260972,0.0594542774985664,21.6057,-1.37897,2.87,0,8092100100831,54730.4574498958,1.44,30,1331.71,2100.91,32244.699219,60,0,-69.5,1.032,4.7,0
1001008025332,8092100100841013160,15.241949,0.0593870151472895,21.60571,-1.37896,2.9,0,8092100100841,54730.4638446644,1.48,30,1355.71,2097.08,32543.699219,61,0,-58.3,1.096,4.6,0
1001008025332,8092900100811021150,15.111631,0.0581762947225161,21.60572,-1.379,2.67,0,8092900100811,54738.3213490625,1.21,30,1223.71,2189.77,38852.800781,73,0,-56.1,1.046,5.48,0
1001008025332,8092900100821026126,15.155134,0.0581793852865187,21.60574,-1.37896,2.63,0,8092900100821,54738.3278880441,1.21,30,1227.24,2168.98,38834.101562,68,0,-48.6,1.03,5.53,0
1001008025332,8092900100831020872,15.145843,0.0583737475625712,21.60571,-1.37904,2.83,0,8092900100831,54738.3344635996,1.2,30,1217.23,2189.96,37688.101562,78,0,-62.6,1.025,5.38,0
1001008025332,8092900100841020942,15.198761,0.058723542508101,21.60569,-1.37898,2.8,0,8092900100841,54738.3410972571,1.2,30,1238.52,2184.28,35764.800781,74,0,-56.4,1.055,5.29,0
1001008025332,9081700100811021888,15.297111,0.059957252849717,21.6057,-1.37899,2.18,0,9081700100811,55060.4210289004,1.24,30,1116.03,2080,30149.099609,66,0,6.6,1.095,5.44,0
1001008025332,9081700100821021555,15.254244,0.0596514846396854,21.60569,-1.37896,2.11,0,9081700100821,55060.4268162269,1.23,30,1116.35,2063.6,31394.400391,69,0,1.2,1.032,5.41,0
1001008025332,9081700100831021581,15.237345,0.059555091705138,21.60571,-1.37899,2.25,0,9081700100831,55060.4327552547,1.22,30,1106.43,2088.28,31805.199219,70,0,1.9,1.07,5.2,0
1001008025332,9081700100841022191,15.21202,0.0593773834021301,21.60571,-1.37899,2.17,0,9081700100841,55060.4388020719,1.21,30,1128.32,2087.05,32586.900391,70,0,10.9,1.087,5.49,0
1001008025332,9083000100811015772,15.03379,0.0626483949849893,21.60569,-1.37885,2.59,0,9083000100811,55073.3262256944,1.5,20,1210.02,2242.31,22021.300781,54,0,-3.8,1.284,4.75,0
1001008025332,9083000100821016607,15.043994,0.0626548969373015,21.60571,-1.37896,2.02,0,9083000100821,55073.330173229,1.47,20,1210.87,2222.78,22006.300781,46,0,-8.4,1.135,5.1,0
1001008025332,9083000100831016417,15.009511,0.0624919174531926,21.60579,-1.37879,2.36,0,9083000100831,55073.3339623377,1.45,20,1200.54,2247.24,22387.599609,54,0,-12.3,1.188,5.04,0
1001008025332,9083000100841015844,14.989729,0.0631563065227903,21.60575,-1.37882,2.35,0,9083000100841,55073.3379180903,1.42,20,1220.38,2243.43,20899.699219,56,0,-4.5,1.26,4.79,0
1001008025332,9121600100811021503,15.427236,0.0740060585738486,21.60563,-1.37906,2.84,0,9121600100811,55181.1946657524,1.3,30,1238.89,1989.39,9257.299805,23,0,27.4,1.058,2.5,0
1001008025332,9121700100811016723,15.235705,0.0592321944139772,21.60569,-1.37899,3.68,0,9121700100811,55182.1025130786,1.22,30,1220.46,2076.63,33250.101562,62,0,-7.6,1.489,4.95,0
1001008025332,9121700100821018381,15.195729,0.0590296670254276,21.60568,-1.37901,2.13,0,9121700100821,55182.1081747105,1.21,30,1224.49,2054.85,34214.300781,55,0,-9.3,1.102,5.38,0
1001008025332,9121700100831018017,15.15945,0.0587978530898412,21.60573,-1.37899,2.26,0,9121700100831,55182.1138774189,1.2,30,1212.39,2076.32,35377.601562,63,0,-5.8,1.194,5.35,0
1001008025332,9121700100841018514,15.109931,0.0585423311750998,21.60568,-1.37898,2.19,0,9121700100841,55182.1196106481,1.2,30,1236.12,2070.66,36739.800781,62,0,-3,1.114,5.43,0
1001008025332,9111800100811020856,15.23329,0.0595192222711025,21.60588,-1.37859,2.06,0,9111800100811,55153.1804131251,1.22,30,1157.82,2244.5,31960.400391,59,0,-9.2,1.166,5.46,0
1001008025332,9111800100821019669,15.271565,0.0597981233598095,21.6057,-1.379,2.02,0,9111800100821,55153.1885946295,1.21,30,1159.1,2123.01,30786.5,56,0,-8.1,1.171,5.58,0
1001008025332,9111800100831020526,15.298938,0.0599666654660171,21.60571,-1.37897,2.06,0,9111800100831,55153.19679897,1.2,30,1148.38,2199.71,30112.099609,59,0,-4.8,1.169,5.44,0
1001008025332,9111800100841020190,15.322788,0.0601284485082195,21.60572,-1.37899,2.04,0,9111800100841,55153.2050407752,1.2,30,1171.76,2191.71,29488,52,0,-18.5,1.147,5.37,0
1001008025332,9100900100811016049,15.073316,0.0587072988276864,21.60572,-1.37899,2.47,0,9100900100811,55113.2963235881,1.21,30,1278.19,2090.5,35850.398438,62,0,-22.8,1.165,4.96,0
1001008025332,9100900100821016005,15.050512,0.05853349418155,21.60571,-1.37899,2.47,0,9100900100821,55113.303559491,1.2,30,1278.48,2067.61,36788.5,57,0,-9.9,1.26,4.97,0
1001008025332,9100900100831016489,15.032903,0.0584422163182409,21.60572,-1.37898,2.36,0,9100900100831,55113.3107777895,1.2,30,1267.64,2086.96,37298,57,0,-12.1,1.142,5.17,0
1001008025332,9100900100841015608,15.010271,0.0582784188399087,21.60571,-1.37901,2.61,0,9100900100841,55113.317915787,1.2,30,1292.94,2078.98,38242.898438,63,0,-13.8,1.201,5.08,0
1001008025332,9101500100811021809,15.063274,0.0566924165341863,21.60572,-1.37898,2.3,0,9101500100811,55119.2771636689,1.21,40,1248.19,2108.52,49993.199219,65,0,-4.7,1.163,5.7,0
1001008025332,9101500100821022627,15.016128,0.0564805415783567,21.60572,-1.37897,1.89,0,9101500100821,55119.2851496179,1.21,40,1251.98,2091.14,52028.699219,67,0,-12.2,1.161,5.87,0
1001008025332,9101500100831022301,15.020734,0.0565019886856977,21.60574,-1.37898,1.93,0,9101500100831,55119.2931441319,1.2,40,1241.85,2110.13,51816.300781,57,0,-2.8,1.113,6.02,0
1001008025332,9101500100841021568,15.000631,0.0563834202713129,21.60571,-1.37898,2,0,9101500100841,55119.3010680208,1.2,40,1263.84,2101.91,53009.300781,64,0,-5.5,1.149,5.86,0
1001008025332,9091000100811016047,15.390237,0.0646118248992442,21.60562,-1.37901,1.98,0,9091000100811,55084.4108261109,1.2,20,1191.59,2053.04,18168.699219,44,0,-4.9,1.171,5.04,0
1001008025332,9091000100821015547,15.042469,0.0614766059738424,21.60571,-1.37898,2.45,0,9091000100821,55084.4167976157,1.21,20,1193.85,2031.49,25038.800781,50,0,-14.8,1.212,4.9,0
1001008025332,9091000100831015720,15.040991,0.0614738553323657,21.60572,-1.379,1.99,0,9091000100831,55084.4225469792,1.22,20,1181.9,2052.75,25046.699219,48,0,0.2,1.17,5.1,0
1001008025332,9091000100841015453,15.054731,0.0615911163770671,21.6057,-1.379,2.38,0,9091000100841,55084.4285136342,1.22,20,1204.74,2046.4,24713.699219,44,0,-5.4,1.231,4.89,0
1001008025332,9091600100811019938,15.134653,0.0589515432979874,21.60558,-1.37901,2.93,0,9091600100811,55090.3269688771,1.27,30,1188.27,2137.05,34599,64,2,-8.3,1.335,5.65,0
1001008025332,9091600100821018806,15.188718,0.0592961858058938,21.6056,-1.37901,2.87,0,9091600100821,55090.3373991088,1.24,30,1188.23,2112.25,32955,69,0,-12.6,1.119,5.5,0
1001008025332,9091600100831018231,15.291838,0.059934135256422,21.60568,-1.37898,3.04,0,9091600100831,55090.3477493054,1.22,30,1178.81,2140.8,30240.300781,66,0,-26.8,1.297,5.21,0
1001008025332,9091600100841020400,15.257528,0.0597841897597146,21.60573,-1.37897,2.14,0,9091600100841,55090.3581988192,1.21,30,1199.56,2117.49,30843.400391,58,0,-4.6,1.154,5.42,0
1001008025332,9092700100811017685,15.244779,0.0597763728521814,21.60569,-1.379,3.2,0,9092700100811,55101.3017423726,1.26,30,1191.05,2142.57,30875.400391,63,0,-2.7,1.376,5.06,0
1001008025332,9092700100821019145,15.119902,0.0589995375899671,21.60566,-1.37897,2.04,0,9092700100821,55101.3092016205,1.24,30,1193.57,2119.39,34361.800781,57,0,-4.4,1.157,5.57,0
1001008025332,9092700100831018748,15.082144,0.0587222495255769,21.60571,-1.37897,1.96,0,9092700100831,55101.3164615044,1.23,30,1180.93,2139.16,35771.601562,54,0,-1.4,1.184,5.73,0
1001008025332,9092700100841018667,15.054879,0.0585080557284034,21.60571,-1.37898,2.47,0,9092700100841,55101.3238039003,1.22,30,1204.46,2132.52,36929.300781,52,0,-10.6,1.255,5.32,0
1001008025332,10011600100811017769,14.979191,0.0579434935187062,21.60571,-1.37901,2.14,0,10011600100811,55212.0966138658,1.26,30,1209.33,2045.6,40306.601562,63,0,-7.5,1.098,5.32,0
1001008025332,10011600100821017847,14.973155,0.0578246923728742,21.6057,-1.37901,2.14,0,10011600100821,55212.1034069099,1.28,30,1212.49,2015.51,41084.5,66,0,-5.4,1.101,5.53,0
1001008025332,10011600100831018329,15.01393,0.0579777545182498,21.60571,-1.37898,2,0,10011600100831,55212.110768206,1.31,30,1195.11,2049.12,40086.898438,53,0,-17.7,1.078,5.78,0
1001008025332,10011600100841018013,14.994661,0.0578566730264558,21.60569,-1.37899,2.06,0,10011600100841,55212.1176653011,1.33,30,1231.04,2043.15,40872.601562,62,0,-14.2,1.125,5.64,0
1001008025332,10110600100811021960,15.089799,0.0562998766768672,21.6057,-1.37898,2.13,0,10110600100811,55506.2853078821,1.25,45,1316.82,1981.43,53878.199219,66,0,3.6,1.066,5.79,0
1001008025332,10110600100831022155,15.028176,0.0560207262653873,21.60571,-1.37899,2.2,0,10110600100831,55506.3035022456,1.3,45,1304.23,1979.3,56964.601562,70,0,-1.9,1.018,5.81,0
1001008025332,10110600100841021802,15.017261,0.0559687090555771,21.6057,-1.37898,2.17,0,10110600100841,55506.3125829052,1.33,45,1339.55,1970.89,57573,71,0,-4.1,1.093,5.86,0
1001008025332,10111400100811019124,15.067021,0.058693969568403,21.60571,-1.37897,2.24,0,10111400100811,55514.2199858218,1.2,30,1265.99,2169.92,35920.898438,60,0,-4.2,1.16,5.57,0
1001008025332,10111400100831019657,15.001179,0.0582768573094971,21.60571,-1.379,2.22,0,10111400100831,55514.2349251388,1.2,30,1250.52,2170.6,38252.101562,70,0,1.9,1.141,5.63,0
1001008025332,10111400100841018991,15.003673,0.0582931268805696,21.60572,-1.379,2.68,0,10111400100841,55514.2424492478,1.21,30,1287.03,2162.31,38156.398438,68,0,-3.1,1.168,5.28,0
1001008025332,10113000100811023313,15.297086,0.0599919219113028,21.6057,-1.37895,2.22,0,10113000100811,55530.1814431828,1.2,30,1274.54,2176.53,30013.199219,60,0,-9.5,1.039,5.13,0
1001008025332,10113000100831023012,15.248661,0.0596541665971773,21.60571,-1.37898,2.34,0,10113000100831,55530.1917416202,1.21,30,1257.81,2181.24,31383.099609,69,0,-21.3,1.026,5.23,0
1001008025332,10113000100841022616,15.232058,0.0595297537630782,21.6057,-1.37897,2.32,0,10113000100841,55530.1969148032,1.21,30,1291.21,2175.57,31914.699219,69,0,7.6,1.048,5.37,0
1001008025332,10100300100811019454,15.093085,0.0590139724165855,21.60573,-1.379,2.21,0,10100300100811,55472.3605684373,1.22,30,1223.7,2117.91,34291,66,0,-3.4,1.11,5.63,0
1001008025332,10100300100831019798,15.139317,0.0594902957113023,21.60571,-1.37896,2.21,0,10100300100831,55472.3722331598,1.23,30,1207.98,2121.72,32086.5,57,0,-7.7,1.118,5.5,0
1001008025332,10100300100841020044,15.140688,0.0594376222513241,21.60572,-1.37901,2.2,0,10100300100841,55472.3780903127,1.25,30,1244.4,2115.38,32318.300781,61,0,-2.1,1.087,5.38,0
1001008025332,10101100100811016988,15.056697,0.058409964208618,21.60572,-1.379,4.2,0,10101100100811,55480.2825167244,1.22,30,1164.07,2141.28,37480.898438,87,0,-6.1,1.374,4.87,0
1001008025332,10101100100831019888,15.081656,0.0586433294235241,21.60571,-1.37899,2.72,0,10101100100831,55480.2964057406,1.21,30,1148.23,2142.76,36190.898438,84,0,-25.2,1.106,5.41,0
1001008025332,10101100100841020583,15.10184,0.0587771802151388,21.6057,-1.37899,2.59,0,10101100100841,55480.3034049422,1.2,30,1183.9,2134.45,35484.601562,77,0,-8.7,1.11,5.58,0
1001008025332,10102900100811020926,15.111963,0.0588396956141542,21.6057,-1.37898,2.21,0,10102900100811,55498.2594367941,1.2,30,1278.53,2112.39,35162.699219,57,0,17.9,1.065,5.31,0
1001008025332,10102900100831020786,15.147186,0.0590631999880713,21.60573,-1.37899,2.21,0,10102900100831,55498.2745707058,1.2,30,1264.59,2111.68,34051.398438,64,0,18.1,1.039,5.36,0
1001008025332,10102900100841020607,15.203511,0.0594145574140527,21.6057,-1.37896,2.27,0,10102900100841,55498.282094595,1.21,30,1299.73,2103.32,32420.699219,56,0,60.8,1.013,5.18,0
