MasterID,ID,Mag,Magerr,RA,Dec,FWHM,Var,FrameID,MJD,airmass,exposure,X,Y,Flux,Area,Flags,Theta,Elong,MuMax,Blend
1115088021873,5040911508811012625,13.827771,0.0534892620908496,255.03843,14.66704,2.77,0,5040911508811,53469.4188218634,1.08,30,643.392,780.788,107851,93,2,78.1,1.063,6.5,0
1115088021873,5040911508821012978,13.866526,0.0536203923984072,255.03843,14.667,2.67,0,5040911508821,53469.4284794098,1.07,30,650.254,778.506,103512,87,2,64.2,1.02,6.54,0
1115088021873,5040911508831013009,13.906172,0.0537310770815048,255.03843,14.66701,2.74,0,5040911508831,53469.4381670486,1.06,30,643.123,776.443,100075,89,2,18.6,1.049,6.44,0
1115088021873,5040911508841013202,13.927642,0.0537874200913579,255.03843,14.66697,2.56,0,5040911508841,53469.4478777084,1.05,30,647.85,774.087,98399.101562,81,2,36.9,1.011,6.45,0
1115088021873,5042111508811010623,13.909535,0.0536774384246139,255.03842,14.667,2.47,0,5042111508811,53481.3728166549,1.11,30,634.692,858.912,101716,63,2,30.7,1.025,6.04,0
1115088021873,5042111508821010860,13.896078,0.053635252379918,255.03842,14.66699,2.55,0,5042111508821,53481.3809561804,1.09,30,642.937,856.256,103039,69,2,38.7,1.034,6.07,0
1115088021873,5042111508831010752,13.85993,0.053515806708117,255.03842,14.667,2.51,0,5042111508831,53481.3890652661,1.08,30,627.008,853.956,106948,70,2,27.8,1.031,6.22,0
1115088021873,5042111508841010601,13.714899,0.0531124839006033,255.03841,14.667,2.51,0,5042111508841,53481.3971750345,1.07,30,634.833,841.935,122210,72,2,16.7,1.05,6.26,0
1115088021873,5070711508811014822,13.901688,0.0520006822592135,255.03844,14.66701,2.67,0,5070711508811,53558.2629627432,1.07,60,679.229,826.474,191453,104,2,-75.9,1.113,6.88,0
1115088021873,5070711508821014679,13.899536,0.0519908512701759,255.03845,14.66701,2.59,0,5070711508821,53558.2674912038,1.08,60,685.117,825.146,192349,103,2,-71.1,1.084,6.74,0
1115088021873,5070711508831014535,13.901073,0.0520045437366654,255.03844,14.66705,2.49,0,5070711508831,53558.2720063543,1.09,60,670.107,823.855,191103,102,2,-75.1,1.114,6.87,0
1115088021873,5070711508841014676,13.883003,0.051972238548576,255.03844,14.66701,2.6,0,5070711508841,53558.2765248725,1.1,60,679.536,821.92,194065,105,2,-72.3,1.112,6.84,0
1115088021873,5071011508811013462,13.738652,0.0533475173179125,255.03843,14.66699,2.49,0,5071011508811,53561.1886383216,1.05,30,682.836,853.491,112900,90,2,-72.6,1.032,6.66,0
1115088021873,5071011508821013945,13.757436,0.0534071481962914,255.03842,14.66704,2.53,0,5071011508821,53561.1936281598,1.05,30,691.234,852.203,110728,84,2,-84.6,1.1,6.56,0
1115088021873,5071011508831013927,13.791139,0.0535088915947103,255.03844,14.66702,2.41,0,5071011508831,53561.1986061805,1.05,30,674.449,849.555,107182,85,2,-85.3,1.105,6.78,0
1115088021873,5071011508841013778,13.816867,0.0535882750292472,255.03844,14.66697,2.53,0,5071011508841,53561.2035898841,1.05,30,677.984,847.435,104547,85,2,-77.1,1.074,6.61,0
1115088021873,5060411508811013197,13.749269,0.0533854793294892,255.03844,14.66699,2.5,0,5060411508811,53525.3688399419,1.1,30,702.096,789.668,111509,82,2,-66.5,1.029,6.76,0
1115088021873,5060411508821012520,13.5973,0.0528827601034791,255.03844,14.66701,2.55,0,5060411508821,53525.3769698613,1.12,30,711.743,786.486,132644,99,2,-44.9,1.035,6.75,0
1115088021873,5060411508831013043,13.636011,0.0530676184051111,255.03844,14.667,2.55,0,5060411508831,53525.3851250117,1.15,30,696.441,783.197,124136,86,2,-42.8,1.027,6.83,0
1115088021873,5060411508841012952,13.714226,0.0532892801573832,255.03844,14.667,2.42,0,5060411508841,53525.3932816666,1.17,30,705.642,779.682,115092,85,2,-63.5,1.028,6.75,0
1115088021873,5100311508811011634,13.890849,0.054524490133122,255.03844,14.66698,2.44,0,5100311508811,53646.1197107523,1.5,30,665.662,788.476,80213.203125,73,2,-66.5,1.065,6.05,0
1115088021873,5100311508821008685,13.90331,0.0581070346319,255.03847,14.66701,2.41,0,5100311508821,53646.1239527548,1.53,30,662.148,784.093,39275.898438,48,2,-67.9,1.067,5.03,0
1115088021873,5101011508811011334,13.883332,0.0542246353858972,255.03846,14.66704,2.55,0,5101011508811,53653.0906160302,1.41,30,647.317,802.248,86863.398438,74,2,-88.3,1.093,5.93,0
1115088021873,5101011508821011069,13.908306,0.05431743695417,255.03846,14.66699,2.42,0,5101011508821,53653.0957900113,1.45,30,647.537,785.62,84708,66,2,-65.8,1.051,5.93,0
1115088021873,5101011508831011307,13.901418,0.0543211698573787,255.03846,14.66702,2.61,0,5101011508831,53653.1009608796,1.5,30,656.224,811.185,84623.203125,72,2,-75.2,1.103,5.77,0
1115088021873,5101011508841011478,13.90085,0.0543427723626581,255.03845,14.66703,2.47,0,5101011508841,53653.1061301157,1.55,30,633.615,810.091,84135.296875,68,2,-77,1.074,5.87,0
1115088021873,5102811508811011554,13.611676,0.0531452554416446,255.03846,14.66703,2.59,0,5102811508811,53671.0723244445,1.72,30,650.261,783.805,120835,72,2,-82.2,1.094,6.29,0
1115088021873,5102811508821010863,13.67203,0.0533056921279135,255.03847,14.667,2.83,0,5102811508821,53671.0776256365,1.79,30,646.92,766.106,114467,72,2,-37.2,1.04,6,0
1115088021873,5102811508831011493,13.717752,0.0534574892342288,255.03845,14.66703,2.64,0,5102811508831,53671.0830407175,1.87,30,653.65,792.99,108949,78,2,-57.4,1.032,6.1,0
1115088021873,5102811508841011589,13.771645,0.053659596579731,255.03845,14.66701,2.5,0,5102811508841,53671.0883746645,1.96,30,630.794,791.833,102272,65,2,-68,1.069,6.25,0
1115088021873,5092611508821013037,13.761572,0.0536962603014623,255.03849,14.667,2.47,0,5092611508821,53639.130094653,1.42,30,1233.77,784.412,101135,73,2,7.4,1.011,6.48,0
1115088021873,5092611508831012937,13.78372,0.0537670960327201,255.03847,14.66699,2.47,0,5092611508831,53639.134397639,1.46,30,1271.39,810.291,98998.101562,79,2,2.4,1.032,6.32,0
1115088021873,5092611508841013178,13.810236,0.0538808887531187,255.03848,14.66699,2.38,0,5092611508841,53639.1387023726,1.49,30,1284.99,809.292,95721.898438,78,2,-36.5,1.011,6.41,0
1115088021873,6040711508811011168,13.91105,0.0539110926581387,255.03846,14.66702,3,0,6040711508811,53832.4814257408,1.05,30,668.337,810.215,94883.101562,103,2,17.5,1.026,5.92,0
1115088021873,6040711508821011509,13.870272,0.0537782874338376,255.03844,14.66702,2.98,0,6040711508821,53832.4890082986,1.05,30,671.104,791.225,98667.5,102,2,51.6,1.011,6.09,0
1115088021873,6040711508831012111,13.729992,0.0533840457370574,255.03842,14.66699,2.74,0,6040711508831,53832.4965987271,1.06,30,682.865,814.518,111561,88,2,45.2,1.022,6.26,0
1115088021873,6040711508841010915,13.58839,0.0529886454328673,255.03844,14.667,2.96,0,6040711508841,53832.5041720141,1.06,30,658.292,810.568,127654,91,2,49.7,1.013,6.03,0
1115088021873,6042511508811012821,13.814075,0.0544669388483066,255.03842,14.66704,2.5,0,6042511508811,53850.3369029053,1.18,30,672.981,864.425,81421.203125,81,2,-77.9,1.107,6.25,0
1115088021873,6042511508821013439,13.744685,0.0534628619671413,255.03842,14.66705,2.58,0,6042511508821,53850.3462349651,1.15,30,672.3,844.245,108762,92,2,-75.5,1.076,6.52,0
1115088021873,6042511508831013753,13.591733,0.0530431096794177,255.03842,14.66702,2.57,0,6042511508831,53850.3554471182,1.13,30,682.454,867.844,125210,104,2,-76.4,1.074,6.92,0
1115088021873,6042511508841013885,13.657064,0.0532256210346076,255.03842,14.66701,2.51,0,6042511508841,53850.3645925927,1.1,30,662.542,863.317,117572,100,2,-79,1.08,6.73,0
1115088021873,6020611508811012662,13.814677,0.053464877187047,255.03842,14.667,2.97,0,6020611508811,53772.5404293058,1.22,30,670.539,865.79,108692,87,2,3.3,1.069,6.12,0
1115088021873,6020611508821012658,13.83669,0.0535515558499579,255.03842,14.66699,2.76,0,6020611508821,53772.5449114698,1.2,30,673.519,838.561,105752,79,2,20.2,1.031,6.23,0
1115088021873,6020611508831012486,13.850647,0.0535919094124245,255.03841,14.66698,2.75,0,6020611508831,53772.5493042823,1.19,30,688.102,863.545,104429,78,2,8.8,1.051,6.08,0
1115088021873,6020611508841011149,13.867072,0.0536364827906491,255.03842,14.667,2.94,0,6020611508841,53772.553731007,1.17,30,663.276,861.37,103000,70,2,22.2,1.033,5.73,0
1115088021873,6020711508811012693,13.914776,0.0538864683738701,255.03843,14.66705,2.9,0,6020711508811,53773.5285695372,1.26,30,665.431,855.773,95566,88,2,13.4,1.053,6.11,0
1115088021873,6020711508821013220,13.898198,0.0538320195726955,255.03841,14.667,2.8,0,6020711508821,53773.5329124536,1.24,30,671.758,830.4,97106,83,2,25.3,1.061,6.09,0
1115088021873,6020711508831013174,13.768587,0.053342043549064,255.03841,14.66704,2.89,0,6020711508831,53773.5372467013,1.22,30,682.612,855.188,113103,191,2,-73.6,2.074,6.03,0
1115088021873,6020711508841013384,13.858787,0.0536990619341399,255.0384,14.66699,2.92,0,6020711508841,53773.5416268981,1.21,30,662.667,853.396,101049,85,2,11.8,1.092,6.26,0
1115088021873,6070911508811006179,13.732795,0.0658188251364198,255.03844,14.66704,2.86,0,6070911508811,53925.3476330903,1.43,5,651.464,738.453,16332.099609,42,0,-10.1,1.081,4.85,0
1115088021873,6070911508821006161,13.724043,0.0657762123787214,255.03839,14.66704,2.76,0,6070911508821,53925.349111759,1.45,5,653.796,731.287,16391.5,40,0,-11.3,1.073,4.68,0
1115088021873,6070911508831006051,13.724915,0.0657724224364307,255.03845,14.66699,2.76,0,6070911508831,53925.3505970141,1.46,5,660.114,743.81,16396.800781,46,0,7.5,1.076,4.79,0
1115088021873,6070911508841006034,13.760506,0.0661899843233337,255.03844,14.66699,2.82,0,6070911508841,53925.3521692012,1.47,5,648.096,743.346,15829.799805,40,0,-5.1,1.075,4.72,0
1115088021873,6061811508811008935,13.814116,0.0662521737915675,255.03843,14.66701,2.63,0,6061811508811,53904.3275821064,1.1,5,652.896,831.846,15748.200195,58,2,-59.3,1.01,5.58,0
1115088021873,6061811508821008870,13.795548,0.0660410233814247,255.03845,14.66701,2.85,0,6061811508821,53904.3285345835,1.1,5,652.485,822.471,16028.200195,59,2,58.4,1.02,5.35,0
1115088021873,6061811508831008901,13.78399,0.0659187010788345,255.03843,14.667,2.85,0,6061811508831,53904.3295243289,1.1,5,657.154,836.382,16194.299805,57,2,-2.8,1.029,5.43,0
1115088021873,6061811508841008913,13.790576,0.065976318117061,255.03843,14.66701,2.74,0,6061811508841,53904.3305011112,1.1,5,649.092,835.772,16115.700195,49,0,4.9,1.119,5.62,0
1115088021873,6030911508811008032,13.528974,0.0541044008795819,255.0384,14.66699,3.85,0,6030911508811,53803.5113629168,1.07,30,660.371,851.336,89797.796875,133,2,-58.1,1.026,5.24,0
1115088021873,6030911508821009392,13.626784,0.0551413579116482,255.03845,14.66703,2.92,0,6030911508821,53803.5196650694,1.06,30,661.365,832.466,68962.398438,77,2,18.1,1.042,5.49,0
1115088021873,6030911508831006896,13.758278,0.0606333546750055,255.03842,14.66699,2.69,0,6030911508831,53803.5279375925,1.05,30,671.476,854.901,27674.800781,46,0,12.5,1.043,4.47,0
1115088021873,6030911508841007838,13.88501,0.0578053003605585,255.03846,14.66698,2.66,0,6030911508841,53803.5361896181,1.05,30,649.076,850.198,41213.898438,39,0,6.1,1.114,4.37,0
1115088021873,6050311508811013084,13.909693,0.0543764785004919,255.03844,14.667,2.69,0,6050311508811,53858.4273421411,1.06,30,642.841,805.418,83383.5,75,2,11.6,1.034,6.37,0
1115088021873,6050311508821012803,13.792057,0.0539538066076521,255.03843,14.66699,2.73,0,6050311508821,53858.4414306944,1.07,30,644.397,781.929,93718,77,2,4.1,1.041,6.39,0
1115088021873,6050311508831013312,13.60999,0.0532824451928862,255.03844,14.66703,2.69,0,6050311508831,53858.4495079513,1.09,30,657.888,804.447,115354,88,2,75.4,1.035,6.75,0
1115088021873,6050311508841013552,13.646592,0.0532361648775878,255.03844,14.66699,2.78,0,6050311508841,53858.4601999191,1.11,30,637.866,800.989,117155,90,2,-1.4,1.061,6.58,0
1115088021873,6051111508811007639,13.729519,0.065115585735812,255.03842,14.66697,2.7,0,6051111508811,53866.3972691437,1.05,5,663.073,796.554,17361.5,52,0,-9.6,1.077,4.99,0
1115088021873,6051111508821007660,13.756875,0.0653608928750918,255.03845,14.66698,2.56,0,6051111508821,53866.3980308682,1.05,5,663.086,781.879,16990.199219,45,2,9.2,1.052,5.07,0
1115088021873,6051111508831007849,13.758982,0.0653843502662663,255.03847,14.66699,2.57,0,6051111508831,53866.3987901736,1.05,5,674.107,807.798,16955.400391,47,2,56.8,1.033,5.06,0
1115088021873,6051111508841007902,13.735295,0.0651792637524328,255.03842,14.667,2.67,0,6051111508841,53866.3996398611,1.05,5,651.133,807.492,17263.800781,55,0,82.7,1.046,4.99,0
1115088021873,6051811508811011626,13.84795,0.0555337055584634,255.03844,14.66703,2.75,0,6051811508811,53873.3860516899,1.06,20,694.311,818.323,63125.300781,74,2,-75.9,1.051,5.91,0
1115088021873,6051811508821011512,13.886984,0.05570249870844,255.03843,14.66701,2.6,0,6051811508821,53873.3903005209,1.06,20,695.551,800.253,60867,64,2,-42.2,1.003,5.9,0
1115088021873,6051811508831011881,13.897166,0.055758207373777,255.03843,14.66699,2.57,0,6051811508831,53873.3945117245,1.07,20,707.386,825.618,60151.601562,63,2,-57.9,1.031,6.02,0
1115088021873,6051811508841011693,13.884553,0.0557068425361131,255.03843,14.66702,2.58,0,6051811508841,53873.398735197,1.07,20,686.551,823.264,60810.699219,69,2,-83.9,1.091,5.84,0
1115088021873,6052411508811013349,13.909059,0.053812509338134,255.03843,14.66702,2.6,0,6052411508811,53879.3310022107,1.05,30,645.1,807.95,97668.101562,84,2,84.3,1.069,6.64,0
1115088021873,6052411508821013957,13.762087,0.0534711673000791,255.03843,14.66699,2.62,0,6052411508821,53879.3412298034,1.04,30,647.024,786.862,108474,85,2,-6.5,1.017,6.79,0
1115088021873,6052411508831014325,13.581876,0.0529849665929456,255.03841,14.667,2.59,0,6052411508831,53879.3514666553,1.05,30,656.918,808.552,127822,98,2,71.8,1.005,6.93,0
1115088021873,6052411508841014356,13.670236,0.0532131370283139,255.03843,14.667,2.65,0,6052411508841,53879.3616782753,1.05,30,635.455,803.68,118069,93,2,4.3,1.045,6.84,0
1115088021873,6102111508811010781,13.881678,0.0549892417134736,255.03847,14.66702,2.47,0,6102111508811,54029.0893517362,1.68,20,651.924,704.51,71476.898438,60,2,-52.5,1.021,6.15,0
1115088021873,6102111508821010433,13.904389,0.0550862164880917,255.03847,14.66698,2.45,0,6102111508821,54029.0926540971,1.72,20,652.943,687.768,69856.296875,63,2,-54.2,1.018,5.99,0
1115088021873,6102111508831010900,13.903445,0.055098197935649,255.03847,14.667,2.39,0,6102111508831,54029.0959694215,1.77,20,641.685,714.496,69660.398438,61,2,-51.2,1.033,6.02,0
1115088021873,6102111508841010599,13.922908,0.0551888282376446,255.03847,14.667,2.48,0,6102111508841,54029.0992875231,1.81,20,662.443,713.338,68208.296875,63,2,-54.4,1.054,5.98,0
1115088021873,6092011508811013684,13.602802,0.0527466897989223,255.03844,14.667,2.43,0,6092011508811,53998.1291837152,1.31,30,659.519,749.442,139561,91,2,-42.3,1.04,6.84,0
1115088021873,6092011508821013074,13.599098,0.0527425500901675,255.03845,14.66701,2.48,0,6092011508821,53998.1340924073,1.34,30,660.089,730.134,139781,82,2,-35.9,1.046,6.61,0
1115088021873,6092011508831013826,13.646375,0.0528662690596312,255.03845,14.66699,2.43,0,6092011508831,53998.1389389467,1.37,30,650.94,756.498,133451,76,2,-54.8,1.059,6.83,0
1115088021873,6092011508841013610,13.693041,0.0529952132681437,255.03846,14.667,2.45,0,6092011508841,53998.1438130322,1.4,30,673.333,754.077,127355,77,2,-48.1,1.068,6.66,0
1115088021873,7041111508811014306,13.88644,0.0537072292554839,255.03842,14.66699,2.67,0,7041111508811,54201.4361349074,1.05,30,648.568,824.351,100799,74,2,9.9,1.052,6.36,0
1115088021873,7041111508821013928,13.746257,0.053283096246254,255.03842,14.66699,2.59,0,7041111508821,54201.4459246295,1.05,30,649.891,802.572,115329,78,2,2.4,1.035,6.58,0
1115088021873,7041111508831014016,13.585496,0.0528671638326925,255.03843,14.66699,2.7,0,7041111508831,54201.4556877315,1.04,30,636.61,822.313,133407,76,2,0.5,1.068,6.61,0
1115088021873,7041111508841014139,13.669576,0.0530866210559845,255.03843,14.66698,2.54,0,7041111508841,54201.4655515393,1.04,30,663.932,816.055,123314,77,2,-3.4,1.026,6.51,0
1115088021873,7042411508811012291,13.859939,0.0534888826986842,255.03843,14.66701,3.15,0,7042411508811,54214.4672392709,1.08,30,607.374,745.573,107864,95,2,-5.8,1.066,6.31,0
1115088021873,7042411508821012005,13.881211,0.0535503792994127,255.03842,14.66697,3.2,0,7042411508821,54214.4715335881,1.08,30,612.019,726.741,105791,96,2,2.9,1.104,6.26,0
1115088021873,7042411508831011836,13.888852,0.0535749675880368,255.03843,14.66698,3.15,0,7042411508831,54214.4758297452,1.09,30,598.005,750.756,104981,100,2,5.4,1.06,6.06,0
1115088021873,7042411508841012514,13.904757,0.053629615237674,255.03843,14.66698,2.98,0,7042411508841,54214.4801450116,1.1,30,623.729,748.214,103218,94,2,11.6,1.05,6.17,0
1115088021873,7060511508811011690,13.904593,0.0537776526041082,255.03844,14.66699,2.81,0,7060511508811,54256.3644076851,1.1,30,711.575,775.678,98686.203125,69,2,2.4,1.123,5.97,0
1115088021873,7060511508821011178,13.926764,0.0538547999430596,255.03844,14.66699,2.88,0,7060511508821,54256.3725865623,1.11,30,711.155,755.47,96456.601562,65,2,9.7,1.109,5.98,0
1115088021873,7060511508831011398,13.892607,0.0537542670516052,255.03841,14.66697,2.92,0,7060511508831,54256.3807245833,1.14,30,699.308,777.61,99379.398438,75,2,7.5,1.091,6.01,0
1115088021873,7060511508841011490,13.786029,0.0534517030974926,255.03843,14.667,2.71,0,7060511508841,54256.388908206,1.16,30,723.862,773.049,109151,70,2,0.8,1.119,5.9,0
1115088021873,7061311508811014500,13.643564,0.053039579420796,255.03842,14.66701,2.95,0,7061311508811,54264.318508449,1.06,30,606.391,795.359,125366,100,2,-77.4,1.085,6.62,0
1115088021873,7061311508821013963,13.587724,0.0528925879363232,255.03843,14.66701,2.86,0,7061311508821,54264.3261371758,1.07,30,607.534,775.01,132167,100,2,-81.6,1.087,6.79,0
1115088021873,7061311508831014262,13.65683,0.0530794525607103,255.03842,14.66703,2.75,0,7061311508831,54264.3338093171,1.08,30,595.684,795.856,123623,103,2,-78,1.086,6.78,0
1115088021873,7061311508841014308,13.724673,0.0532550335144253,255.03843,14.667,2.86,0,7061311508841,54264.3414581944,1.09,30,620.772,790.1,116415,92,2,-78.4,1.095,6.68,0
1115088021873,7062111508811014887,13.895589,0.0538820255134834,255.03844,14.66702,2.82,0,7062111508811,54272.3111546179,1.08,30,659.277,855.98,95690.101562,88,2,-81.2,1.059,6.35,0
1115088021873,7062111508821016125,13.900536,0.0537431945297701,255.03843,14.66698,2.75,0,7062111508821,54272.3184393635,1.09,30,661.615,836.031,99710.5,82,2,-32.4,1.023,6.27,0
1115088021873,7062111508831015460,13.750609,0.0534448235757908,255.03845,14.66699,2.69,0,7062111508831,54272.3257252546,1.11,30,648.935,859.08,109392,81,2,-27.3,1.024,6.51,0
1115088021873,7062111508841014381,13.583635,0.0530061441846268,255.03843,14.66702,2.84,0,7062111508841,54272.3330131597,1.13,30,674.689,854.749,126860,111,2,-73.2,1.069,6.54,0
1115088021873,7032611508811014988,13.875077,0.0535168136060498,255.03843,14.667,2.92,0,7032611508811,54185.5036239931,1.04,30,637.83,864.194,106914,85,2,-24.8,1.034,6.29,0
1115088021873,7032611508821014538,13.824849,0.0533785150024835,255.03843,14.66703,2.98,0,7032611508821,54185.506875081,1.04,30,637.279,846.569,111762,92,2,-82.9,1.03,6.46,0
1115088021873,7032611508831014475,13.768752,0.053212561457813,255.03844,14.66705,3.14,0,7032611508831,54185.5101535996,1.04,30,623.571,872.689,118092,95,2,-52.5,1.039,6.35,0
1115088021873,7032611508841014050,13.713035,0.05306561967474,255.03843,14.66699,3.07,0,7032611508841,54185.5134184607,1.05,30,646.57,870.384,124223,82,2,10.8,1.03,6.29,0
1115088021873,7051311508811014277,13.920541,0.0538435421665904,255.03843,14.66698,3.18,0,7051311508811,54233.3801492015,1.04,30,642.805,809.088,96776.601562,85,2,1.4,1.039,6.32,0
1115088021873,7051311508821014051,13.925329,0.0538525609386074,255.03843,14.66697,3.09,0,7051311508821,54233.3844452547,1.05,30,644.943,791.068,96520.101562,76,2,2.1,1.046,6.32,0
1115088021873,7051311508831025156,13.936906,0.0537266412006445,255.03843,14.667,3.32,0,7051311508831,54233.3888090048,1.05,30,632.638,815.415,100209,93,2,8.4,1.125,6.05,0
1115088021873,7051311508841014243,13.893167,0.0537472203856184,255.03842,14.667,3.21,0,7051311508841,54233.3931903588,1.05,30,655.599,812.942,99589.898438,80,2,1.6,1.094,6.29,0
1115088021873,7052011508811015007,13.902085,0.0538244163582683,255.03844,14.66698,2.57,0,7052011508811,54240.342330243,1.05,30,658.919,826.166,97324.398438,74,2,15.4,1.046,6.33,0
1115088021873,7052011508821014446,13.910373,0.0538382274967733,255.03842,14.66699,2.71,0,7052011508821,54240.3515057061,1.04,30,660.428,803.961,96928.296875,76,2,5.4,1.045,6.4,0
1115088021873,7052011508831015088,13.868232,0.0537359647868419,255.03845,14.66698,2.71,0,7052011508831,54240.3607215625,1.04,30,647.127,825.323,99927.703125,77,2,0.2,1.057,6.45,0
1115088021873,7052011508841014516,13.707761,0.0532598853515824,255.03844,14.667,2.83,0,7052011508841,54240.3699533795,1.05,30,672.265,818.528,116226,83,2,-5.7,1.054,6.59,0
1115088021873,7100411508811014333,13.644318,0.0529617055486851,255.03846,14.66699,2.22,0,7100411508811,54377.1068479861,1.4,30,662.107,807.986,128893,79,2,-27.8,1.087,6.62,0
1115088021873,7100411508821013744,13.683318,0.0530555246225685,255.03846,14.66699,2.4,0,7100411508821,54377.1111123264,1.44,30,659.572,790.643,124664,89,2,-19.4,1.082,6.54,0
1115088021873,7100411508831014260,13.712058,0.0531476394317469,255.03848,14.66697,2.24,0,7100411508831,54377.1153830206,1.47,30,651.349,816.628,120736,81,2,-32,1.053,6.65,0
1115088021873,7100411508841013870,13.749381,0.0532569572449781,255.03846,14.66698,2.24,0,7100411508841,54377.1196851968,1.51,30,671.995,815.429,116340,87,2,-24.6,1.091,6.51,0
1115088021873,7101411508811011700,13.833415,0.0549218793514682,255.03846,14.66698,2.42,0,7101411508811,54387.0962279166,1.54,20,704.562,710.767,72640.601562,83,2,-28.6,1.071,6.11,0
1115088021873,7101511508811011518,13.81583,0.0548505129340079,255.03847,14.667,2.44,0,7101511508811,54388.1001928818,1.61,20,698.759,715.481,73909,82,2,-13.4,1.127,6.16,0
1115088021873,7101511508821011455,13.835151,0.0549735055449627,255.03848,14.66699,2.32,0,7101511508821,54388.1039848613,1.65,20,701.864,697.745,71745.898438,67,2,-21.8,1.095,6.1,0
1115088021873,7101511508831011763,13.859441,0.055073077244165,255.03849,14.66699,2.54,0,7101511508831,54388.1077968517,1.7,20,690.233,723.817,70072.203125,66,2,-8,1.131,6.07,0
1115088021873,7101511508841011347,13.874946,0.0551416195650908,255.03847,14.66699,2.44,0,7101511508841,54388.1116014353,1.75,20,710.801,722.193,68958.203125,72,2,-6.2,1.113,6.12,0
1115088021873,7102111508811009066,13.570063,0.0551413515777606,255.03845,14.667,2.5,0,7102111508811,54394.0789792824,1.56,15,581.844,692.763,68962.5,75,2,-34.4,1.11,5.68,0
1115088021873,7102111508821009005,13.571187,0.0551790044300044,255.03846,14.667,2.36,0,7102111508821,54394.0811378358,1.58,15,580.189,676.532,68363.203125,68,2,-28.3,1.092,5.94,0
1115088021873,7102111508831009145,13.610474,0.0553230763332553,255.03844,14.66701,2.53,0,7102111508831,54394.0832896761,1.61,15,568.762,702.678,66149.703125,77,2,-23.2,1.094,5.8,0
1115088021873,7102111508841008904,13.618131,0.0553861390473627,255.03844,14.66699,2.6,0,7102111508841,54394.0854400231,1.63,15,593.021,701.398,65218.800781,76,2,-47,1.068,5.71,0
1115088021873,7090911508811012277,13.852738,0.0552840010600874,255.03846,14.667,2.34,0,7090911508811,54352.1714821757,1.38,20,670.271,732.091,66737.898438,79,2,-16.3,1.125,6.26,0
1115088021873,7090911508821011692,13.824961,0.0553206678314855,255.03846,14.66698,2.41,0,7090911508821,54352.1740236228,1.4,20,670.079,715.915,66185.703125,74,2,-10.5,1.144,6.11,0
1115088021873,7090911508831011881,13.821792,0.0551320636329295,255.03846,14.66698,2.45,0,7090911508831,54352.176546551,1.41,20,658.685,740.939,69111.703125,80,2,-14.5,1.157,6.15,0
1115088021873,7090911508841011791,13.76573,0.0550023218870454,255.03844,14.66698,2.29,0,7090911508841,54352.1790713311,1.43,20,681.728,740.367,71254.601562,76,2,-13.7,1.171,6.32,0
1115088021873,8041011508811015310,13.809787,0.053401964123261,255.03843,14.66698,2.36,0,8041011508811,54566.4274068866,1.06,30,701.53,818.623,110914,66,2,13.1,1.115,6.84,0
1115088021873,8041011508821015146,13.837327,0.0534775949242256,255.03843,14.66697,2.36,0,8041011508821,54566.434417882,1.06,30,703.078,796.335,108252,79,2,13.7,1.092,6.68,0
1115088021873,8041011508831015492,13.86499,0.053562967274802,255.03843,14.66699,2.38,0,8041011508831,54566.4414244792,1.05,30,689.627,818.343,105375,69,2,13,1.081,6.6,0
1115088021873,8041011508841015046,13.888106,0.0536138006540988,255.03844,14.66699,2.44,0,8041011508841,54566.4484603587,1.05,30,713.477,811.762,103723,80,2,10,1.08,6.6,0
1115088021873,8041511508811016958,13.893561,0.0534695783216383,255.03843,14.66698,2.23,0,8041511508811,54571.4147663424,1.06,30,637.356,927.188,108529,74,2,-3.2,1.106,6.63,0
1115088021873,8041511508821016922,13.903677,0.0535016494448935,255.03843,14.66698,2.32,0,8041511508821,54571.422374595,1.06,30,637.704,905.253,107428,78,2,-1.4,1.076,6.61,0
1115088021873,8041511508831017490,13.893902,0.0534638980908114,255.03843,14.66698,2.24,0,8041511508831,54571.4300254397,1.05,30,627.25,925.701,108726,80,2,-8.2,1.092,6.74,0
1115088021873,8041511508841018205,13.791634,0.0531864125506699,255.03843,14.66698,2.15,0,8041511508841,54571.4376729284,1.05,30,649.421,919.858,119145,93,2,-9,1.067,6.91,0
1115088021873,8042611508811012988,13.731032,0.0532250161270756,255.03843,14.66699,2.4,0,8042611508811,54582.4401675924,1.05,30,613.084,858.174,117596,84,2,-38.7,1.055,6.23,0
1115088021873,8042611508821012801,13.781069,0.0533714405532685,255.03844,14.66699,2.37,0,8042611508821,54582.4477467937,1.06,30,614.135,833.025,112020,85,2,-38.1,1.072,6.07,0
1115088021873,8042611508831012716,13.81275,0.0534817761740194,255.03843,14.66696,2.44,0,8042611508831,54582.4553225115,1.07,30,604.709,854.504,108108,86,2,-44.9,1.074,6.15,0
1115088021873,8042611508841013081,13.844334,0.0535712435918446,255.03844,14.66698,2.3,0,8042611508841,54582.4629303007,1.08,30,626.743,848.4,105103,81,2,-43.2,1.078,6.19,0
1115088021873,8020911508811015939,13.608822,0.0532485085402153,255.03841,14.66699,2.41,0,8020911508811,54505.5331373611,1.22,25,633.438,891.636,116670,81,2,-3.1,1.12,6.76,0
